2022-08-14 13:22:58.906,4.47,4.84,4.88,2.92,3.04,3.19,4.86,4.52,4.98,3.86,3.46,3.66,5.11,4.79,4.66,3.32,3.23,2.95,4.96,4.97,4.77,3.7,3.89,3.7,,,
2022-08-14 13:22:58.923,4.46,4.84,4.82,2.9,3,3.21,4.9,4.57,4.93,3.89,3.47,3.71,5.14,4.79,4.7,3.33,3.24,2.91,4.96,4.94,4.75,3.69,3.84,3.72,,,
2022-08-14 13:22:58.955,4.46,4.89,4.79,2.89,3.02,3.22,4.93,4.53,4.94,3.88,3.47,3.66,5.09,4.82,4.67,3.33,3.26,2.97,4.94,4.98,4.74,3.65,3.87,3.76,,,
2022-08-14 13:22:58.957,4.47,4.89,4.81,2.9,2.98,3.23,4.92,4.52,4.94,3.86,3.45,3.65,5.14,4.82,4.67,3.35,3.23,2.91,4.93,4.97,4.82,3.68,3.93,3.82,,,
2022-08-14 13:22:58.964,4.46,4.89,4.85,2.9,3,3.2,4.86,4.53,4.96,3.91,3.45,3.65,5.11,4.84,4.67,3.32,3.29,2.93,5.09,4.94,4.8,3.71,3.88,3.78,,,
2022-08-14 13:22:58.968,4.48,4.89,4.81,2.94,3,3.18,4.87,4.54,4.95,3.86,3.45,3.68,5.09,4.79,4.67,3.33,3.27,2.92,4.92,4.96,4.75,3.68,3.86,3.71,,,
2022-08-14 13:22:58.973,4.62,4.88,4.83,2.94,2.98,3.21,4.85,4.53,4.94,3.89,3.46,3.66,5.08,4.79,4.7,3.32,3.3,2.94,4.98,4.97,4.7,3.62,3.85,3.73,,,
2022-08-14 13:22:58.977,4.53,4.88,4.85,2.89,3.03,3.22,4.92,4.52,4.94,3.85,3.45,3.67,5.12,4.81,4.66,3.34,3.33,2.99,4.95,4.99,4.73,3.69,3.85,3.71,,,
2022-08-14 13:22:58.981,4.5,4.88,4.84,2.88,3,3.23,4.88,4.52,4.94,3.88,3.46,3.68,5.11,4.83,4.71,3.34,3.28,2.97,4.94,4.96,4.77,3.69,3.88,3.75,,,
2022-08-14 13:22:58.986,4.46,4.85,4.83,2.88,3.01,3.24,4.84,4.51,4.92,3.85,3.45,3.65,5.12,4.8,4.68,3.34,3.21,2.92,4.91,4.96,4.76,3.64,3.94,3.79,,,
2022-08-14 13:22:58.991,4.45,4.84,4.82,2.9,3.03,3.19,4.89,4.54,4.93,3.9,3.43,3.65,5.14,4.81,4.66,3.32,3.23,2.96,4.92,4.94,4.75,3.65,3.9,3.77,,,
2022-08-14 13:22:59.000,4.47,4.83,4.85,2.88,2.99,3.19,4.95,4.55,4.94,3.86,3.45,3.65,5.07,4.81,4.67,3.36,3.23,2.95,4.95,4.95,4.8,3.67,3.88,3.76,,,
2022-08-14 13:22:59.017,4.46,4.82,4.83,2.9,2.99,3.19,4.91,4.54,4.95,3.87,3.46,3.67,5.06,4.81,4.68,3.37,3.23,2.91,4.96,4.98,4.8,3.7,3.87,3.72,,,
2022-08-14 13:22:59.018,4.46,4.83,4.79,2.92,3,3.22,4.86,4.51,4.93,3.85,3.46,3.65,5.07,4.81,4.69,3.35,3.24,2.93,4.92,5,4.77,3.65,3.85,3.72,,,
2022-08-14 13:22:59.021,4.47,4.81,4.78,2.9,3.01,3.22,4.85,4.54,4.93,3.86,3.46,3.68,5.08,4.79,4.6,3.34,3.25,2.93,4.91,4.93,4.72,3.61,3.9,3.71,,,
2022-08-14 13:22:59.023,4.64,4.82,4.82,2.9,3,3.22,4.85,4.52,4.95,3.87,3.47,3.67,5.11,4.82,4.69,3.31,3.26,2.97,4.93,4.95,4.74,3.7,3.95,3.78,,,
2022-08-14 13:22:59.030,4.54,4.82,4.86,2.91,3,3.2,4.84,4.53,4.94,3.86,3.44,3.64,5.12,4.84,4.67,3.33,3.24,2.96,4.96,4.98,4.78,3.69,3.93,3.78,,,
2022-08-14 13:22:59.063,4.48,4.82,4.82,2.87,3,3.18,4.88,4.51,4.96,3.84,3.52,3.66,5.13,4.83,4.68,3.32,3.23,2.92,4.95,4.96,4.78,3.61,3.86,3.74,,,
2022-08-14 13:22:59.067,4.44,4.86,4.82,2.86,3.02,3.22,4.85,4.54,4.93,3.89,3.47,3.66,5.11,4.78,4.66,3.31,3.25,2.96,4.95,4.96,4.81,3.61,3.88,3.74,,,
2022-08-14 13:22:59.072,4.45,4.85,4.85,2.87,3.02,3.21,4.85,4.54,4.96,3.85,3.48,3.68,5.09,4.81,4.69,3.32,3.27,3,4.92,4.98,4.77,3.67,3.87,3.7,,,
2022-08-14 13:22:59.080,4.47,4.88,4.85,2.87,3.01,3.24,4.88,4.52,4.94,3.86,3.5,3.65,5.09,4.82,4.7,3.31,3.33,2.91,4.92,4.95,4.76,3.69,3.87,3.73,,,
2022-08-14 13:22:59.098,4.51,4.87,4.84,2.9,2.99,3.21,4.85,4.54,4.94,3.87,3.5,3.69,5.1,4.82,4.61,3.35,3.29,2.93,4.93,4.95,4.73,3.63,3.91,3.74,,,
2022-08-14 13:22:59.099,4.51,4.88,4.85,2.88,3.01,3.2,4.84,4.52,4.94,3.88,3.5,3.68,5.1,4.79,4.69,3.33,3.29,2.96,4.97,4.98,4.71,3.62,3.94,3.79,,,
2022-08-14 13:22:59.100,4.43,4.86,4.85,2.89,3.02,3.18,4.82,4.54,4.93,3.86,3.49,3.65,5.1,4.83,4.66,3.34,3.28,2.93,4.96,4.96,4.72,3.68,3.89,3.82,,,
2022-08-14 13:22:59.102,4.44,4.86,4.85,2.89,3,3.21,4.82,4.54,4.93,3.91,3.5,3.66,5.12,4.84,4.68,3.33,3.32,2.95,4.92,4.96,4.77,3.71,3.86,3.73,,,
2022-08-14 13:22:59.103,4.49,4.87,4.85,2.88,3.01,3.21,4.83,4.51,4.92,3.87,3.5,3.66,5.1,4.79,4.67,3.34,3.22,2.91,4.93,4.99,4.82,3.64,3.83,3.73,,,
2022-08-14 13:22:59.104,4.45,4.86,4.79,2.89,3,3.23,4.85,4.52,4.96,3.86,3.49,3.67,5.1,4.8,4.66,3.34,3.23,2.96,4.92,4.94,4.82,3.61,3.86,3.68,,,
2022-08-14 13:22:59.105,4.45,4.84,4.82,2.9,3.02,3.2,4.86,4.53,4.91,3.88,3.47,3.65,5.11,4.81,4.68,3.34,3.23,3,4.95,4.95,4.78,3.72,3.94,3.72,,,
2022-08-14 13:22:59.106,4.5,4.87,4.82,2.89,2.98,3.19,4.84,4.52,4.91,3.86,3.49,3.68,5.13,4.83,4.62,3.33,3.22,2.95,4.94,4.96,4.77,3.71,3.87,3.75,,,
2022-08-14 13:22:59.128,4.51,4.84,4.82,2.92,3.02,3.22,4.85,4.54,4.93,3.86,3.46,3.67,5.11,4.81,4.69,3.37,3.24,2.92,4.92,4.96,4.77,3.63,3.89,3.8,,,
2022-08-14 13:22:59.129,4.66,4.86,4.81,2.91,2.99,3.21,4.84,4.52,4.96,3.88,3.46,3.64,5.11,4.79,4.66,3.36,3.23,2.94,5.12,4.96,4.74,3.63,3.87,3.79,,,
2022-08-14 13:22:59.130,4.69,4.84,4.85,2.93,3.01,3.19,4.85,4.54,4.94,3.87,3.52,3.66,5.07,4.84,4.69,3.34,3.24,2.93,5.1,4.97,4.72,3.71,3.85,3.78,,,
2022-08-14 13:22:59.132,4.52,4.83,4.82,2.91,3.01,3.19,4.82,4.54,4.95,3.87,3.49,3.66,5.08,4.81,4.65,3.34,3.23,2.93,4.98,4.96,4.8,3.69,3.86,3.77,,,
2022-08-14 13:22:59.133,4.44,4.85,4.84,2.93,3.01,3.19,4.85,4.53,4.92,3.88,3.5,3.67,5.05,4.8,4.67,3.31,3.22,2.93,4.97,4.96,4.8,3.65,3.91,3.72,,,
2022-08-14 13:22:59.134,4.45,4.85,4.84,2.92,3.02,3.19,4.84,4.52,4.96,3.84,3.49,3.67,5.11,4.79,4.68,3.33,3.25,2.96,4.94,4.94,4.72,3.62,3.91,3.72,,,
2022-08-14 13:22:59.136,4.49,4.83,4.86,2.9,3,3.23,4.81,4.51,4.95,3.9,3.5,3.67,5.12,4.82,4.64,3.33,3.21,2.98,4.93,4.98,4.7,3.67,3.89,3.72,,,
2022-08-14 13:22:59.140,4.51,4.84,4.83,2.91,3,3.22,4.84,4.52,4.94,3.88,3.48,3.67,5.17,4.8,4.68,3.32,3.28,2.96,5.09,4.97,4.74,3.69,3.83,3.72,,,
2022-08-14 13:22:59.141,4.65,4.83,4.82,2.92,3.02,3.2,4.85,4.55,4.92,3.87,3.48,3.66,5.11,4.81,4.67,3.34,3.26,2.93,4.95,4.95,4.77,3.63,3.85,3.76,,,
2022-08-14 13:22:59.144,4.45,4.83,4.85,2.9,3.01,3.19,4.85,4.53,4.95,3.85,3.48,3.67,5.08,4.79,4.7,3.36,3.29,2.96,4.98,4.96,4.78,3.6,3.95,3.8,,,
2022-08-14 13:22:59.159,4.48,4.85,4.83,2.91,3,3.18,4.87,4.52,4.94,3.87,3.49,3.67,5.09,4.84,4.62,3.34,3.25,2.91,4.95,4.96,4.81,3.7,3.92,3.77,,,
2022-08-14 13:22:59.182,4.44,4.83,4.79,2.91,3.03,3.19,4.84,4.53,4.95,3.83,3.47,3.66,5.09,4.81,4.69,3.32,3.29,2.93,4.93,4.95,4.78,3.69,3.87,3.72,,,
2022-08-14 13:22:59.186,4.45,4.86,4.79,2.88,2.99,3.22,4.87,4.52,4.96,3.91,3.48,3.69,5.1,4.79,4.75,3.32,3.25,2.92,4.92,4.94,4.76,3.62,3.87,3.72,,,
2022-08-14 13:22:59.190,4.46,4.86,4.88,2.87,3,3.21,4.87,4.52,4.93,3.86,3.43,3.66,5.11,4.79,4.66,3.31,3.26,2.94,4.91,4.96,4.76,3.65,3.88,3.72,,,
2022-08-14 13:22:59.193,4.47,4.87,4.84,2.89,3.03,3.22,4.85,4.53,4.92,3.86,3.45,3.63,5.12,4.82,4.65,3.33,3.23,2.97,4.95,4.97,4.74,3.71,3.86,3.76,,,
2022-08-14 13:22:59.209,4.46,4.89,4.85,2.88,3,3.19,4.84,4.53,4.93,3.86,3.47,3.68,5.11,4.79,4.71,3.34,3.2,2.97,4.95,4.98,4.75,3.71,3.93,3.79,,,
2022-08-14 13:22:59.238,4.47,4.88,4.87,2.89,3.01,3.17,4.83,4.51,4.97,3.85,3.46,3.67,5.1,4.77,4.71,3.35,3.25,2.92,4.92,4.97,4.82,3.66,3.95,3.79,,,
2022-08-14 13:22:59.240,4.51,4.88,4.84,2.9,3.02,3.2,4.87,4.53,4.94,3.93,3.45,3.66,5.11,4.8,4.61,3.35,3.23,2.97,4.9,4.97,4.82,3.62,3.9,3.74,,,
2022-08-14 13:22:59.242,4.45,4.87,4.85,2.88,2.98,3.22,4.86,4.51,4.95,3.87,3.46,3.68,5.09,4.81,4.69,3.33,3.23,2.96,4.91,4.95,4.72,3.75,3.86,3.71,,,
2022-08-14 13:22:59.244,4.45,4.87,4.84,2.88,3.02,3.22,4.85,4.51,4.9,3.86,3.45,3.67,5.1,4.8,4.68,3.34,3.25,2.91,4.95,4.95,4.72,3.74,3.84,3.71,,,
2022-08-14 13:22:59.338,4.48,4.86,4.85,2.86,3.01,3.21,4.86,4.51,4.95,3.85,3.46,3.65,5.14,4.77,4.68,3.34,3.22,2.92,4.96,4.98,4.75,3.61,3.86,3.71,,,
2022-08-14 13:22:59.358,4.48,4.86,4.86,2.88,3.01,3.19,4.87,4.52,4.95,3.87,3.46,3.64,5.08,4.81,4.65,3.33,3.25,2.93,4.93,4.94,4.76,3.67,3.92,3.79,,,
2022-08-14 13:22:59.362,4.46,4.84,4.81,2.92,3.02,3.18,4.87,4.49,4.94,3.89,3.45,3.68,5.07,4.8,4.65,3.33,3.29,2.95,4.92,4.94,4.76,3.73,3.9,3.78,,,
2022-08-14 13:22:59.366,4.65,4.84,4.79,2.91,2.99,3.21,4.88,4.53,4.93,3.9,3.46,3.67,5.07,4.83,4.67,3.33,3.3,2.95,4.91,4.97,4.74,3.75,3.88,3.79,,,
2022-08-14 13:22:59.369,4.53,4.83,4.85,2.91,2.99,3.22,4.88,4.52,4.93,3.85,3.46,3.65,5.11,4.79,4.64,3.34,3.23,2.94,4.91,4.97,4.81,3.73,3.86,3.76,,,
2022-08-14 13:22:59.372,4.45,4.83,4.82,2.91,3.02,3.21,4.84,4.52,4.95,3.86,3.46,3.68,5.11,4.8,4.7,3.35,3.24,2.94,4.94,4.98,4.8,3.66,3.86,3.72,,,
2022-08-14 13:22:59.375,4.45,4.83,4.84,2.9,2.98,3.23,4.83,4.53,4.94,3.86,3.47,3.67,5.13,4.82,4.69,3.37,3.21,2.97,4.93,4.95,4.76,3.75,3.88,3.71,,,
2022-08-14 13:22:59.376,4.46,4.81,4.84,2.89,3,3.2,4.88,4.54,4.95,3.91,3.45,3.63,5.14,4.82,4.69,3.34,3.24,2.9,4.92,4.96,4.71,3.74,3.99,3.71,,,
2022-08-14 13:22:59.379,4.47,4.81,4.83,2.91,3,3.22,4.91,4.54,4.92,3.87,3.47,3.69,5.07,4.8,4.67,3.33,3.23,2.93,4.91,4.95,4.75,3.73,3.92,3.77,,,
2022-08-14 13:22:59.384,4.62,4.82,4.84,2.9,3.01,3.2,4.88,4.56,4.94,3.87,3.45,3.68,5.07,4.83,4.67,3.3,3.25,2.92,4.91,4.95,4.77,3.68,3.87,3.77,,,
2022-08-14 13:22:59.390,4.55,4.81,4.85,2.9,3.02,3.22,4.89,4.52,4.93,3.85,3.47,3.65,5.06,4.78,4.68,3.32,3.24,2.95,4.94,4.97,4.78,3.75,3.85,3.79,,,
2022-08-14 13:22:59.399,4.5,4.83,4.86,2.91,3.03,3.2,4.88,4.54,4.95,3.87,3.46,3.66,5.1,4.8,4.64,3.3,3.23,2.93,4.93,4.96,4.79,3.74,3.89,3.74,,,
2022-08-14 13:22:59.403,4.47,4.82,4.86,2.91,3,3.23,4.9,4.53,4.92,3.86,3.44,3.67,5.1,4.79,4.66,3.32,3.23,2.93,4.93,4.94,4.79,3.7,3.93,3.71,,,
2022-08-14 13:22:59.404,4.47,4.83,4.81,2.92,3.01,3.19,4.88,4.55,4.94,3.89,3.43,3.67,5.1,4.84,4.66,3.37,3.25,2.95,4.9,4.96,4.77,3.68,3.9,3.74,,,
2022-08-14 13:22:59.406,4.46,4.87,4.86,2.92,2.99,3.21,4.87,4.5,4.91,3.89,3.46,3.66,5.12,4.81,4.68,3.35,3.28,3,4.92,4.97,4.7,3.74,3.81,3.71,,,
2022-08-14 13:22:59.408,4.47,4.85,4.85,2.92,3,3.22,4.9,4.52,4.98,3.86,3.44,3.66,5.11,4.79,4.65,3.34,3.28,2.92,4.94,4.94,4.69,3.71,3.86,3.77,,,
2022-08-14 13:22:59.410,4.53,4.88,4.78,2.88,3.03,3.2,4.86,4.53,4.97,3.85,3.46,3.69,5.1,4.79,4.68,3.33,3.27,2.92,4.95,4.98,4.69,3.71,3.86,3.82,,,
2022-08-14 13:22:59.413,4.49,4.86,4.81,2.83,3,3.19,4.89,4.52,4.95,3.88,3.46,3.67,5.11,4.78,4.68,3.34,3.27,2.93,4.94,4.95,4.8,3.69,3.9,3.74,,,
2022-08-14 13:22:59.418,4.48,4.87,4.87,2.84,2.99,3.19,4.9,4.54,4.94,3.88,3.46,3.66,5.09,4.83,4.66,3.33,3.26,2.94,4.92,4.93,4.81,3.69,3.93,3.73,,,
2022-08-14 13:22:59.421,4.47,4.88,4.84,2.89,3.01,3.19,4.87,4.52,4.92,3.87,3.46,3.66,5.09,4.81,4.69,3.34,3.23,2.92,4.93,4.96,4.76,3.71,3.92,3.71,,,
2022-08-14 13:22:59.424,4.67,4.87,4.83,2.91,3,3.21,4.88,4.53,4.94,3.89,3.49,3.67,5.13,4.82,4.71,3.34,3.23,2.92,4.94,4.97,4.75,3.67,3.85,3.75,,,
2022-08-14 13:22:59.427,4.49,4.86,4.85,2.92,3.05,3.22,4.88,4.54,4.94,3.85,3.45,3.68,5.08,4.78,4.7,3.34,3.23,2.95,4.95,4.96,4.77,3.65,3.85,3.76,,,
2022-08-14 13:22:59.430,4.52,4.87,4.85,2.91,3,3.22,4.94,4.54,4.94,3.89,3.46,3.67,5.08,4.83,4.61,3.37,3.24,2.97,4.92,5,4.74,3.71,3.84,3.79,,,
2022-08-14 13:22:59.433,4.46,4.85,4.85,2.93,3.01,3.2,4.86,4.53,4.92,3.86,3.47,3.66,5.08,4.8,4.67,3.35,3.22,2.95,4.95,4.96,4.74,3.69,3.85,3.76,,,
2022-08-14 13:22:59.436,4.51,4.89,4.87,2.91,3.04,3.18,4.86,4.54,4.93,3.89,3.47,3.67,5.11,4.81,4.67,3.31,3.25,2.92,4.94,4.96,4.78,3.62,3.92,3.71,,,
2022-08-14 13:22:59.438,4.49,4.86,4.83,2.91,2.98,3.19,4.88,4.51,4.93,3.87,3.46,3.67,5.12,4.79,4.67,3.3,3.24,2.97,4.93,4.94,4.79,3.67,3.92,3.72,,,
2022-08-14 13:22:59.440,4.45,4.87,4.82,2.88,3.01,3.2,4.91,4.55,4.96,3.86,3.47,3.64,5.18,4.83,4.67,3.31,3.27,2.92,4.97,5,4.76,3.7,3.88,3.76,,,
2022-08-14 13:22:59.442,4.69,4.85,4.82,2.91,2.99,3.23,4.93,4.52,4.92,3.86,3.46,3.69,5.08,4.81,4.67,3.31,3.25,2.92,4.96,4.95,4.71,3.69,3.88,3.79,,,
2022-08-14 13:22:59.445,4.51,4.86,4.85,2.9,3.03,3.23,4.88,4.53,4.94,3.88,3.48,3.67,5.07,4.82,4.68,3.3,3.26,2.93,4.91,4.94,4.7,3.66,3.85,3.75,,,
2022-08-14 13:22:59.447,4.45,4.86,4.81,2.91,3.04,3.18,4.88,4.53,4.92,3.87,3.46,3.68,5.06,4.8,4.64,3.33,3.34,2.96,4.91,4.97,4.76,3.67,3.87,3.68,,,
2022-08-14 13:22:59.449,4.47,4.86,4.82,2.91,3.01,3.18,4.93,4.52,4.95,3.87,3.47,3.67,5.06,4.83,4.66,3.32,3.29,2.95,4.92,4.96,4.78,3.76,3.88,3.72,,,
2022-08-14 13:22:59.452,4.49,4.84,4.84,2.88,2.98,3.2,4.94,4.52,4.94,3.85,3.45,3.67,5.09,4.78,4.64,3.33,3.28,2.92,4.96,4.98,4.79,3.73,3.92,3.73,,,
2022-08-14 13:22:59.455,4.5,4.85,4.85,2.87,3,3.23,4.94,4.5,4.93,3.88,3.45,3.66,5.13,4.79,4.69,3.33,3.28,2.95,4.96,4.95,4.8,3.75,3.9,3.8,,,
2022-08-14 13:22:59.457,4.65,4.84,4.84,2.83,3.04,3.23,4.89,4.51,4.97,3.88,3.46,3.69,5.11,4.77,4.64,3.34,3.3,2.99,4.93,4.95,4.79,3.75,3.85,3.78,,,
2022-08-14 13:22:59.460,4.51,4.85,4.85,2.83,3.01,3.23,4.87,4.52,4.93,3.86,3.46,3.68,5.09,4.79,4.67,3.33,3.19,2.96,4.93,4.96,4.77,3.76,3.85,3.73,,,
2022-08-14 13:22:59.463,4.46,4.84,4.85,2.85,3,3.2,4.87,4.53,4.95,3.92,3.45,3.67,5.1,4.79,4.68,3.34,3.23,2.92,4.93,4.94,4.76,3.75,3.87,3.74,,,
2022-08-14 13:22:59.465,4.43,4.82,4.84,2.89,3.02,3.18,4.85,4.53,4.93,3.86,3.46,3.66,5.13,4.81,4.69,3.37,3.21,2.94,4.92,4.99,4.71,3.72,3.91,3.72,,,
2022-08-14 13:22:59.467,4.46,4.84,4.85,2.91,3.03,3.2,4.91,4.54,4.95,3.87,3.43,3.65,5.09,4.81,4.65,3.37,3.23,2.91,4.96,4.97,4.77,3.7,3.89,3.78,,,
2022-08-14 13:22:59.470,4.47,4.83,4.84,2.95,3,3.21,4.88,4.54,4.94,3.88,3.47,3.65,5.1,4.82,4.68,3.34,3.23,2.91,4.92,4.92,4.82,3.74,3.98,3.79,,,
2022-08-14 13:22:59.475,4.49,4.82,4.84,2.93,3.02,3.23,4.85,4.51,4.95,3.88,3.47,3.67,5.12,4.79,4.71,3.32,3.24,2.94,4.94,4.96,4.78,3.73,3.9,3.75,,,
2022-08-14 13:22:59.477,4.54,4.84,4.82,2.92,3.03,3.21,4.9,4.52,4.94,3.85,3.46,3.67,5.08,4.83,4.69,3.34,3.24,2.97,4.93,4.98,4.72,3.73,3.86,3.73,,,
2022-08-14 13:22:59.479,4.47,4.83,4.81,2.92,3.01,3.19,4.9,4.52,4.96,3.88,3.44,3.67,5.08,4.83,4.62,3.32,3.24,2.96,4.92,4.96,4.73,3.71,3.85,3.72,,,
2022-08-14 13:22:59.490,4.45,4.83,4.82,2.91,3.01,3.19,4.86,4.52,4.95,3.86,3.46,3.68,5.1,4.81,4.66,3.32,3.23,2.93,4.97,4.96,4.77,3.73,3.87,3.78,,,
2022-08-14 13:22:59.492,4.46,4.84,4.84,2.9,3,3.19,4.86,4.54,4.95,3.9,3.45,3.65,5.1,4.8,4.68,3.32,3.24,2.95,4.96,4.95,4.76,3.73,3.89,3.8,,,
2022-08-14 13:22:59.495,4.46,4.81,4.84,2.91,3.03,3.21,4.84,4.52,4.89,3.85,3.45,3.65,5.12,4.79,4.68,3.33,3.21,2.94,4.92,4.93,4.82,3.63,3.89,3.73,,,
2022-08-14 13:22:59.497,4.5,4.83,4.85,2.88,3.02,3.2,4.85,4.53,4.96,3.85,3.46,3.66,5.16,4.81,4.67,3.36,3.32,2.91,4.92,4.94,4.79,3.69,3.97,3.73,,,
2022-08-14 13:22:59.498,4.57,4.84,4.84,2.92,3.04,3.23,4.89,4.52,4.92,3.91,3.45,3.68,5.06,4.78,4.68,3.33,3.22,2.94,4.92,4.97,4.77,3.72,3.91,3.71,,,
2022-08-14 13:22:59.500,4.48,4.84,4.84,2.89,3.03,3.19,4.89,4.53,4.93,3.88,3.43,3.65,5.08,4.79,4.68,3.32,3.3,2.93,4.92,4.96,4.76,3.66,3.88,3.79,,,
2022-08-14 13:22:59.502,4.47,4.87,4.85,2.87,3.02,3.2,4.85,4.54,4.93,3.86,3.47,3.7,5.07,4.88,4.64,3.31,3.31,2.92,4.97,4.96,4.74,3.64,3.85,3.77,,,
2022-08-14 13:22:59.504,4.47,4.85,4.82,2.89,3,3.21,4.85,4.56,4.92,3.88,3.46,3.67,5.09,4.81,4.68,3.33,3.29,2.95,4.94,4.96,4.76,3.66,3.83,3.72,,,
2022-08-14 13:22:59.506,4.66,4.84,4.85,2.85,3.03,3.22,4.89,4.52,4.91,3.86,3.43,3.63,5.09,4.79,4.65,3.33,3.28,2.99,4.92,4.96,4.8,3.71,3.88,3.71,,,
2022-08-14 13:22:59.516,4.47,4.87,4.79,2.88,2.99,3.21,4.89,4.52,4.95,3.88,3.44,3.67,5.11,4.8,4.69,3.36,3.27,2.95,4.92,4.95,4.77,3.74,3.87,3.74,,,
2022-08-14 13:22:59.839,4.49,4.85,4.8,2.89,3.02,3.2,4.86,4.54,4.94,3.9,3.46,3.67,5.09,4.81,4.65,3.35,3.24,2.92,4.93,4.95,4.71,3.66,3.88,3.79,,,
2022-08-14 13:22:59.840,4.45,4.86,4.83,2.89,3,3.19,4.84,4.53,4.92,3.88,3.44,3.66,5.09,4.8,4.67,3.33,3.21,2.94,4.97,4.97,4.72,3.68,3.96,3.77,,,
2022-08-14 13:22:59.854,4.5,4.86,4.81,2.9,3.03,3.2,4.83,4.56,4.94,3.87,3.48,3.68,5.14,4.79,4.67,3.34,3.22,2.93,4.96,5,4.76,3.74,3.92,3.72,,,
2022-08-14 13:22:59.859,4.47,4.88,4.79,2.91,3.01,3.22,4.84,4.53,4.94,3.87,3.49,3.67,5.1,4.84,4.69,3.34,3.21,2.94,4.94,4.95,4.79,3.7,3.85,3.74,,,
2022-08-14 13:22:59.872,4.43,4.88,4.84,2.92,3,3.21,4.83,4.55,4.98,3.89,3.43,3.62,5.12,4.82,4.66,3.34,3.24,2.95,4.91,4.97,4.82,3.7,3.86,3.77,,,
2022-08-14 13:22:59.873,4.48,4.88,4.83,2.9,3.02,3.23,4.86,4.53,4.94,3.88,3.51,3.68,5.13,4.8,4.67,3.35,3.22,2.92,4.91,4.98,4.78,3.72,3.84,3.77,,,
2022-08-14 13:22:59.876,4.46,4.87,4.82,2.88,3.01,3.19,4.85,4.54,4.95,3.91,3.5,3.67,5.06,4.8,4.71,3.36,3.23,2.94,4.97,4.95,4.75,3.69,3.86,3.73,,,
2022-08-14 13:22:59.883,4.45,4.89,4.84,2.87,3.04,3.21,4.83,4.55,4.94,3.86,3.5,3.66,5.07,4.81,4.71,3.37,3.23,2.93,4.97,4.99,4.77,3.71,3.93,3.72,,,
2022-08-14 13:22:59.887,4.47,4.88,4.82,2.87,3.05,3.21,4.82,4.54,4.92,3.86,3.49,3.68,5.05,4.82,4.61,3.32,3.22,2.97,4.93,4.95,4.75,3.71,3.92,3.74,,,
2022-08-14 13:22:59.892,4.52,4.88,4.79,2.87,3.03,3.23,4.87,4.51,4.94,3.86,3.5,3.67,5.1,4.78,4.67,3.31,3.25,2.95,4.93,4.94,4.73,3.66,3.87,3.75,,,
2022-08-14 13:22:59.896,4.45,4.88,4.86,2.87,3.03,3.2,4.86,4.52,4.94,3.88,3.51,3.64,5.11,4.8,4.69,3.31,3.22,2.92,4.91,4.96,4.82,3.71,3.86,3.8,,,
2022-08-14 13:22:59.901,4.66,4.86,4.79,2.96,3.02,3.21,4.83,4.53,4.93,3.89,3.49,3.65,5.16,4.8,4.67,3.31,3.25,2.96,4.93,4.95,4.81,3.71,3.85,3.78,,,
2022-08-14 13:22:59.906,4.48,4.87,4.79,2.91,3,3.19,4.83,4.55,4.94,3.89,3.47,3.69,5.14,4.82,4.67,3.31,3.24,2.92,4.98,4.97,4.72,3.63,3.85,3.71,,,
2022-08-14 13:22:59.910,4.45,4.87,4.82,2.91,3.03,3.17,4.85,4.51,4.92,3.87,3.46,3.67,5.11,4.9,4.65,3.3,3.23,2.92,4.94,4.95,4.7,3.69,3.93,3.73,,,
2022-08-14 13:22:59.931,4.42,4.85,4.84,2.9,3.02,3.23,4.85,4.56,4.93,3.86,3.47,3.66,5.06,4.82,4.7,3.34,3.31,2.92,4.94,4.95,4.73,3.71,3.9,3.77,,,
2022-08-14 13:22:59.935,4.47,4.84,4.82,2.91,2.99,3.23,4.87,4.51,4.9,3.86,3.46,3.67,5.07,4.82,4.62,3.33,3.31,2.95,4.91,4.97,4.78,3.67,3.9,3.79,,,
2022-08-14 13:22:59.938,4.51,4.84,4.84,2.88,3.02,3.23,4.83,4.54,4.92,3.87,3.5,3.66,5.09,4.79,4.68,3.33,3.25,2.94,4.91,4.95,4.75,3.64,3.88,3.76,,,
2022-08-14 13:22:59.942,4.51,4.83,4.84,2.9,3.02,3.19,4.84,4.54,4.9,3.81,3.47,3.66,5.1,4.83,4.64,3.33,3.25,2.95,4.95,4.99,4.93,3.69,3.86,3.71,,,
2022-08-14 13:22:59.946,4.46,4.84,4.83,2.9,3.02,3.19,4.84,4.54,4.95,3.92,3.44,3.64,5.14,4.82,4.69,3.34,3.27,2.97,4.94,4.97,4.79,3.72,3.86,3.73,,,
2022-08-14 13:22:59.949,4.49,4.82,4.85,2.94,3,3.2,4.85,4.54,4.94,3.86,3.45,3.69,5.09,4.82,4.66,3.33,3.19,2.95,4.92,4.95,4.79,3.75,3.86,3.72,,,
2022-08-14 13:22:59.952,4.46,4.83,4.85,2.91,3.01,3.21,4.86,4.51,4.98,3.86,3.47,3.66,5.09,4.83,4.68,3.35,3.24,2.93,4.91,4.94,4.75,3.69,3.86,3.78,,,
2022-08-14 13:22:59.955,4.44,4.82,4.85,2.9,3.05,3.24,4.85,4.52,4.97,3.89,3.45,3.66,5.11,4.84,4.68,3.37,3.22,2.9,4.91,4.97,4.73,3.79,3.95,3.78,,,
