10194829,12:18.2,4.93,4.64,4.42,3.23,3.12,2.8,4.9,4.86,4.74,3.63,3.82,3.77,4.65,5.02,4.96,3.01,3.2,3.33,4.88,4.58,5.09,3.84,3.53,3.73
10194839,12:18.2,4.91,4.62,4.42,3.2,3.11,2.81,4.91,4.85,4.76,3.64,3.81,3.74,4.66,5.02,5.08,3.01,3.22,3.31,4.89,4.62,4.98,3.86,3.5,3.73
10194849,12:18.2,4.92,4.62,4.41,3.22,3.09,2.81,4.92,4.85,4.73,3.65,3.82,3.76,4.63,5.03,5.04,3.01,3.22,3.33,4.89,4.64,4.96,3.87,3.51,3.71
10194859,12:18.2,4.93,4.57,4.45,3.23,3.14,2.8,4.92,4.87,4.75,3.69,3.84,3.8,4.61,5.01,5.03,3.02,3.23,3.33,4.92,4.61,5.15,3.87,3.52,3.68
10194869,12:18.2,4.91,4.61,4.41,3.23,3.11,2.8,4.89,4.86,4.71,3.65,3.81,3.79,4.66,5.03,5.17,3.02,3.25,3.31,4.91,4.64,4.95,3.85,3.53,3.69
10194879,12:18.2,4.9,4.65,4.39,3.23,3.09,2.8,4.9,4.83,4.76,3.64,3.82,3.75,4.65,5.05,4.98,3.04,3.19,3.28,4.89,4.61,4.95,3.87,3.51,3.73
10194889,12:18.2,4.96,4.64,4.4,3.21,3.13,2.82,4.9,4.84,4.75,3.65,3.81,3.74,4.66,5.04,5.08,3.02,3.23,3.3,4.89,4.61,5.05,3.86,3.51,3.75
10194899,12:18.2,4.9,4.63,4.41,3.2,3.09,2.81,4.91,4.83,4.74,3.64,3.81,3.77,4.66,5.01,5.06,3,3.2,3.29,4.89,4.62,4.94,3.87,3.47,3.71
10194909,12:18.2,4.9,4.61,4.41,3.24,3.13,2.78,4.91,4.85,4.78,3.64,3.85,3.7,4.65,5.02,5.01,3.01,3.28,3.32,4.92,4.62,5.11,3.88,3.55,3.7
10194919,12:18.2,4.95,4.58,4.47,3.25,3.12,2.78,4.9,4.85,4.73,3.66,3.81,3.74,4.64,5.03,5.04,3,3.25,3.32,4.91,4.6,5.07,3.87,3.47,3.68
10194929,12:18.2,4.93,4.58,4.4,3.23,3.08,2.8,4.92,4.85,4.76,3.68,3.83,3.75,4.66,5.01,4.92,2.99,3.27,3.32,4.88,4.63,5.01,3.89,3.5,3.72
10194939,12:18.2,4.88,4.6,4.39,3.24,3.12,2.81,4.92,4.84,4.73,3.66,3.82,3.8,4.68,5.02,4.99,2.98,3.25,3.33,4.88,4.68,4.97,3.88,3.48,3.73
10194949,12:18.2,4.93,4.64,4.4,3.22,3.12,2.83,4.9,4.86,4.73,3.62,3.83,3.79,4.68,5.02,5.03,3,3.22,3.32,4.9,4.63,4.93,3.86,3.52,3.74
10194959,12:18.3,4.93,4.64,4.43,3.22,3.07,2.8,4.88,4.83,4.75,3.63,3.82,3.77,4.63,5.05,5.01,3,3.23,3.32,4.9,4.64,4.92,3.9,3.47,3.72
10194969,12:18.3,4.9,4.62,4.4,3.23,3.13,2.8,4.9,4.86,4.75,3.66,3.83,3.77,4.62,5.01,5.23,3.03,3.2,3.32,4.91,4.64,5.08,3.88,3.5,3.7
10194979,12:18.3,4.91,4.64,4.43,3.25,3.11,2.79,4.89,4.84,4.74,3.64,3.82,3.74,4.67,5.06,5.02,3.11,3.22,3.29,4.88,4.58,4.99,3.93,3.52,3.68
10194989,12:18.3,4.92,4.57,4.45,3.23,3.12,2.79,4.9,4.86,4.76,3.65,3.81,3.75,4.66,5.03,5.02,3.03,3.19,3.31,4.91,4.59,4.91,3.9,3.5,3.71
10194999,12:18.3,4.91,4.61,4.43,3.24,3.14,2.82,4.88,4.84,4.72,3.66,3.82,3.77,4.68,5.02,5.1,3.06,3.21,3.32,4.88,4.6,5.08,3.85,3.47,3.74
10195009,12:18.3,4.89,4.64,4.41,3.22,3.11,2.82,4.89,4.88,4.71,3.68,3.84,3.76,4.63,5.04,5.06,3,3.19,3.31,4.9,4.61,5.01,3.82,3.53,3.73
10195019,12:18.3,4.95,4.66,4.44,3.21,3.1,2.82,4.92,4.85,4.7,3.62,3.81,3.79,4.64,5.02,5.01,2.98,3.22,3.32,4.88,4.62,5.03,3.81,3.46,3.7
10195029,12:18.3,4.94,4.62,4.4,3.22,3.09,2.78,4.92,4.82,4.71,3.63,3.83,3.77,4.63,5.03,5.03,3,3.21,3.32,4.92,4.63,5.22,3.8,3.5,3.69
10195039,12:18.3,4.91,4.57,4.42,3.23,3.1,2.8,4.9,4.86,4.75,3.66,3.83,3.77,4.68,5.02,5.03,2.98,3.21,3.33,4.86,4.64,4.9,3.83,3.47,3.68
10195049,12:18.3,4.92,4.57,4.47,3.22,3.13,2.81,4.87,4.87,4.71,3.64,3.82,3.73,4.67,5.04,5.06,3,3.23,3.34,4.89,4.62,5.07,3.86,3.52,3.73
10195059,12:18.3,4.94,4.61,4.38,3.23,3.13,2.81,4.86,4.85,4.71,3.64,3.83,3.71,4.64,5.03,5.03,3,3.23,3.32,4.87,4.62,5.01,3.85,3.46,3.73
10195069,12:18.3,4.9,4.63,4.37,3.21,3.11,2.81,4.9,4.86,4.73,3.63,3.83,3.71,4.63,5.01,4.99,3.01,3.22,3.28,4.91,4.61,4.99,3.82,3.49,3.73
10195079,12:18.3,4.92,4.64,4.41,3.2,3.11,2.81,4.91,4.85,4.72,3.69,3.8,3.78,4.63,5.02,5.01,3.01,3.24,3.3,4.86,4.62,5.01,3.82,3.44,3.71
10195089,12:18.3,4.91,4.64,4.39,3.22,3.1,2.79,4.91,4.83,4.71,3.62,3.79,3.8,4.69,5.01,4.99,3.01,3.23,3.3,4.91,4.63,5.06,3.82,3.52,3.7
10195099,12:18.3,4.92,4.58,4.39,3.25,3.12,2.82,4.88,4.86,4.73,3.64,3.82,3.79,4.66,5.06,5.02,3.03,3.22,3.31,4.91,4.65,5.08,3.83,3.47,3.71
10195109,12:18.4,4.9,4.62,4.43,3.22,3.13,2.8,4.89,4.86,4.73,3.66,3.81,3.77,4.64,5.03,5.02,3.03,3.27,3.31,4.89,4.61,4.98,3.86,3.47,3.73
10195119,12:18.4,4.95,4.58,4.42,3.23,3.09,2.83,4.93,4.86,4.72,3.65,3.82,3.74,4.63,5.06,4.98,3.02,3.25,3.33,4.89,4.63,4.94,3.82,3.48,3.73
10195129,12:18.4,4.91,4.66,4.39,3.21,3.12,2.83,4.93,4.83,4.74,3.64,3.84,3.76,4.64,5.03,5.11,3.01,3.25,3.33,4.88,4.64,5.06,3.84,3.52,3.71
10195139,12:18.4,4.9,4.63,4.39,3.2,3.11,2.8,4.89,4.87,4.73,3.66,3.81,3.75,4.69,5.01,5.06,3.01,3.25,3.32,4.9,4.59,4.9,3.82,3.45,3.69
10195149,12:18.4,4.94,4.64,4.42,3.22,3.08,2.8,4.85,4.81,4.72,3.7,3.83,3.75,4.7,5.04,5.01,3.01,3.22,3.35,4.88,4.6,5.04,3.83,3.53,3.68
10195159,12:18.4,4.94,4.59,4.39,3.26,3.11,2.83,4.89,4.85,4.72,3.64,3.83,3.77,4.68,5.01,5.05,3.03,3.27,3.31,4.91,4.62,4.99,3.85,3.46,3.7
10195169,12:18.4,4.92,4.54,4.44,3.25,3.1,2.8,4.91,4.86,4.73,3.62,3.82,3.79,4.63,5.05,4.93,3,3.22,3.32,4.89,4.61,4.9,3.87,3.46,3.73
10195179,12:18.4,4.9,4.59,4.45,3.25,3.11,2.81,4.91,4.86,4.71,3.64,3.82,3.78,4.66,5.02,4.97,3.02,3.24,3.29,4.88,4.6,5.08,3.86,3.48,3.73
10195189,12:18.4,4.92,4.64,4.37,3.23,3.13,2.8,4.87,4.84,4.72,3.66,3.82,3.74,4.66,5.05,5.05,3.02,3.21,3.28,4.9,4.6,4.99,3.9,3.5,3.71
10195199,12:18.4,4.93,4.65,4.42,3.22,3.13,2.76,4.89,4.86,4.73,3.65,3.82,3.78,4.66,5.03,5.01,3.02,3.19,3.33,4.88,4.64,4.98,3.88,3.44,3.71
10195209,12:18.5,4.91,4.63,4.42,3.21,3.12,2.82,4.93,4.84,4.73,3.66,3.83,3.71,4.63,5.01,5.06,3.01,3.2,3.32,4.9,4.62,5.14,3.87,3.49,3.7
10195219,12:18.5,4.9,4.62,4.42,3.24,3.11,2.83,4.93,4.87,4.75,3.63,3.83,3.79,4.64,5.01,4.93,3.03,3.21,3.31,4.88,4.63,5.1,3.88,3.47,3.72
10195229,12:18.5,4.93,4.58,4.37,3.25,3.08,2.82,4.88,4.82,4.72,3.65,3.81,3.77,4.68,5.02,5.01,3.01,3.22,3.36,4.9,4.65,5.12,3.86,3.48,3.73
10195239,12:18.5,4.92,4.64,4.42,3.22,3.14,2.81,4.89,4.83,4.73,3.65,3.82,3.73,4.65,5.04,5.04,3.02,3.22,3.33,4.91,4.61,5.03,3.84,3.46,3.7
10195249,12:18.5,4.9,4.64,4.44,3.23,3.11,2.8,4.92,4.84,4.72,3.62,3.82,3.75,4.68,5,5.03,3,3.23,3.32,4.9,4.63,4.95,3.85,3.48,3.7
10195259,12:18.5,4.92,4.64,4.39,3.21,3.1,2.78,4.93,4.85,4.71,3.63,3.83,3.79,4.65,5.06,5.06,3,3.23,3.33,4.89,4.61,5.14,3.85,3.46,3.69
10195269,12:18.5,4.93,4.6,4.43,3.22,3.14,2.82,4.89,4.86,4.77,3.65,3.81,3.79,4.66,5.02,5.01,2.99,3.22,3.29,4.9,4.6,4.94,3.81,3.51,3.71
10195279,12:18.5,4.91,4.54,4.39,3.26,3.11,2.82,4.92,4.86,4.71,3.68,3.81,3.77,4.66,5.02,5.01,3,3.26,3.28,4.91,4.62,4.99,3.83,3.47,3.73
10195289,12:18.5,4.92,4.6,4.44,3.24,3.1,2.83,4.93,4.84,4.78,3.67,3.81,3.81,4.66,5.02,5.1,3.02,3.23,3.29,4.9,4.61,5.04,3.82,3.49,3.74
10195299,12:18.5,4.93,4.61,4.39,3.24,3.11,2.79,4.93,4.86,4.71,3.63,3.82,3.82,4.67,5.02,5.07,3.12,3.26,3.32,4.88,4.58,5.04,3.8,3.49,3.71
10195309,12:18.6,4.91,4.62,4.41,3.23,3.09,2.77,4.91,4.84,4.73,3.66,3.84,3.8,4.66,5.03,5.01,3.03,3.24,3.31,4.89,4.65,4.89,3.85,3.45,3.69
10195319,12:18.6,4.89,4.62,4.38,3.21,3.13,2.79,4.91,4.84,4.74,3.66,3.81,3.8,4.66,5.01,5.04,3.07,3.23,3.35,4.89,4.65,5.06,3.82,3.49,3.7
10195329,12:18.6,4.93,4.62,4.36,3.22,3.12,2.83,4.91,4.87,4.72,3.64,3.82,3.75,4.63,5.05,4.93,3.01,3.18,3.33,4.9,4.64,5.01,3.85,3.5,3.72
10195339,12:18.6,4.92,4.62,4.42,3.24,3.07,2.81,4.92,4.85,4.72,3.65,3.82,3.74,4.65,5.02,5.01,2.98,3.22,3.33,4.91,4.64,5.18,3.85,3.47,3.73
10195349,12:18.6,4.89,4.59,4.39,3.22,3.13,2.83,4.91,4.85,4.77,3.65,3.82,3.79,4.67,5.06,5.02,3,3.24,3.3,4.86,4.62,4.89,3.83,3.48,3.72
10195359,12:18.6,4.93,4.59,4.41,3.24,3.14,2.8,4.89,4.85,4.7,3.68,3.82,3.79,4.67,5.01,4.99,2.99,3.26,3.31,4.93,4.59,5.07,3.85,3.52,3.7
10195369,12:18.6,4.94,4.67,4.41,3.23,3.11,2.79,4.92,4.86,4.75,3.65,3.83,3.77,4.64,5.03,5.16,3,3.27,3.3,4.88,4.62,5.06,3.85,3.5,3.68
10195379,12:18.6,4.89,4.64,4.4,3.23,3.12,2.82,4.93,4.84,4.73,3.62,3.82,3.79,4.64,5.02,4.95,2.97,3.23,3.28,4.89,4.61,4.98,3.86,3.5,3.69
10195389,12:18.6,4.92,4.65,4.42,3.22,3.1,2.79,4.92,4.86,4.74,3.65,3.81,3.78,4.66,5.01,5.01,3.02,3.25,3.3,4.86,4.65,4.92,3.86,3.51,3.73
10195399,12:18.6,4.94,4.61,4.41,3.25,3.1,2.83,4.91,4.84,4.74,3.65,3.83,3.78,4.67,5.01,5.03,3.03,3.23,3.31,4.9,4.62,5.08,3.85,3.51,3.74
10195409,12:18.7,4.9,4.59,4.42,3.25,3.14,2.8,4.93,4.85,4.73,3.65,3.83,3.77,4.65,5.03,5.01,3.03,3.25,3.33,4.88,4.63,4.98,3.83,3.49,3.72
10195419,12:18.7,4.92,4.61,4.38,3.22,3.1,2.81,4.87,4.83,4.73,3.63,3.8,3.75,4.64,5.04,4.95,3.09,3.23,3.32,4.89,4.62,4.99,3.86,3.49,3.71
10195429,12:18.7,4.93,4.56,4.42,3.24,3.13,2.81,4.93,4.86,4.73,3.65,3.82,3.74,4.65,5,4.99,3.02,3.21,3.33,4.87,4.61,5.21,3.86,3.49,3.71
10195439,12:18.7,4.9,4.61,4.43,3.22,3.12,2.81,4.92,4.84,4.74,3.68,3.82,3.74,4.65,5.03,5.01,3.07,3.25,3.34,4.92,4.63,5.1,3.86,3.51,3.71
10195449,12:18.7,4.92,4.63,4.42,3.24,3.11,2.82,4.91,4.85,4.73,3.65,3.82,3.76,4.71,5.02,5.02,3.01,3.19,3.31,4.86,4.6,5.1,3.86,3.49,3.73
10195459,12:18.7,4.91,4.64,4.44,3.26,3.13,2.8,4.92,4.87,4.73,3.62,3.83,3.77,4.66,5.03,4.95,2.97,3.21,3.29,4.89,4.62,5,3.85,3.49,3.72
10195469,12:18.7,4.91,4.61,4.39,3.22,3.09,2.79,4.93,4.85,4.71,3.65,3.83,3.79,4.65,5.03,4.94,2.99,3.2,3.29,4.88,4.63,4.95,3.87,3.51,3.72
10195479,12:18.7,4.9,4.58,4.42,3.24,3.1,2.79,4.92,4.87,4.71,3.67,3.81,3.8,4.63,5.03,5,3,3.21,3.28,4.91,4.68,5.08,3.87,3.51,3.7
10195489,12:18.7,4.94,4.59,4.43,3.26,3.13,2.8,4.88,4.85,4.71,3.65,3.84,3.75,4.64,5.01,5.01,3.01,3.21,3.32,4.85,4.64,4.91,3.85,3.48,3.69
10195499,12:18.7,4.92,4.66,4.38,3.23,3.1,2.83,4.91,4.85,4.71,3.64,3.82,3.78,4.66,5.01,5.06,3.15,3.2,3.32,4.91,4.64,5.06,3.88,3.51,3.7
10195509,12:18.8,4.9,4.65,4.38,3.22,3.13,2.8,4.91,4.86,4.74,3.64,3.81,3.81,4.68,5.04,5.03,3.02,3.2,3.31,4.89,4.64,5.01,3.88,3.52,3.73
10195519,12:18.8,4.94,4.64,4.41,3.25,3.12,2.78,4.92,4.86,4.72,3.67,3.79,3.78,4.63,5.01,4.99,3.12,3.23,3.33,4.88,4.63,4.88,3.91,3.51,3.73
10195529,12:18.8,4.92,4.61,4.4,3.23,3.11,2.82,4.9,4.86,4.73,3.63,3.83,3.78,4.64,5.03,5,3.03,3.24,3.32,4.86,4.62,5.11,3.9,3.49,3.72
10195539,12:18.8,4.9,4.63,4.39,3.22,3.13,2.79,4.9,4.85,4.7,3.62,3.84,3.74,4.66,5.01,5.01,3,3.22,3.33,4.92,4.63,4.97,3.86,3.52,3.72
10195549,12:18.8,4.9,4.59,4.43,3.25,3.11,2.82,4.92,4.86,4.71,3.65,3.83,3.77,4.67,5.06,5.06,3.01,3.23,3.32,4.86,4.59,4.99,3.84,3.5,3.69
10195559,12:18.8,4.92,4.55,4.39,3.22,3.09,2.81,4.92,4.85,4.73,3.66,3.82,3.8,4.7,5.02,5.11,3,3.22,3.29,4.91,4.6,5.17,3.87,3.5,3.72
10195569,12:18.8,4.91,4.61,4.42,3.21,3.12,2.79,4.93,4.85,4.72,3.67,3.81,3.79,4.67,5.04,5,3,3.23,3.31,4.89,4.64,5.08,3.85,3.52,3.71
10195579,12:18.8,4.93,4.64,4.42,3.25,3.1,2.82,4.89,4.84,4.72,3.65,3.81,3.77,4.66,5.01,5.01,2.98,3.24,3.31,4.88,4.61,5.08,3.88,3.52,3.72
10195589,12:18.8,4.92,4.64,4.41,3.25,3.1,2.79,4.91,4.88,4.75,3.63,3.85,3.78,4.62,5.05,5.03,3,3.21,3.3,4.91,4.63,5.03,3.86,3.49,3.71
10195599,12:18.8,4.91,4.62,4.44,3.2,3.13,2.8,4.91,4.85,4.73,3.67,3.81,3.81,4.73,5.01,5.1,3,3.24,3.34,4.89,4.63,4.99,3.84,3.52,3.7
10195609,12:18.9,4.92,4.62,4.45,3.24,3.08,2.82,4.93,4.83,4.74,3.63,3.81,3.79,4.66,5.01,5.1,3.02,3.19,3.33,4.91,4.64,5.17,3.82,3.49,3.7
10195619,12:18.9,4.94,4.58,4.38,3.23,3.11,2.78,4.9,4.85,4.72,3.62,3.83,3.79,4.67,5.03,4.98,3.11,3.28,3.32,4.88,4.61,4.95,3.82,3.48,3.73
10195629,12:18.9,4.9,4.65,4.42,3.21,3.12,2.79,4.91,4.83,4.69,3.65,3.82,3.73,4.64,5.02,5,3.03,3.22,3.32,4.9,4.63,4.94,3.82,3.47,3.73
10195639,12:18.9,4.92,4.63,4.37,3.23,3.1,2.8,4.92,4.85,4.76,3.67,3.86,3.74,4.64,5.02,5.01,3.1,3.24,3.32,4.88,4.64,5.03,3.83,3.46,3.71
10195649,12:18.9,4.95,4.64,4.36,3.26,3.11,2.79,4.93,4.83,4.71,3.69,3.81,3.76,4.64,5.01,5.06,3,3.21,3.29,4.9,4.62,4.94,3.86,3.5,3.71
10195659,12:18.9,4.92,4.61,4.43,3.21,3.11,2.79,4.89,4.87,4.74,3.65,3.81,3.79,4.67,5.01,4.93,2.99,3.24,3.29,4.88,4.61,5.12,3.83,3.47,3.69
10195669,12:18.9,4.89,4.6,4.44,3.26,3.09,2.8,4.9,4.81,4.73,3.63,3.82,3.77,4.65,5.02,5,3,3.23,3.28,4.91,4.62,5.06,3.86,3.46,3.71
10195679,12:18.9,4.91,4.61,4.39,3.23,3.11,2.82,4.9,4.87,4.71,3.65,3.83,3.78,4.67,5.03,5,2.98,3.25,3.31,4.9,4.6,5.01,3.85,3.48,3.72
10195689,12:18.9,4.92,4.56,4.45,3.22,3.11,2.82,4.91,4.84,4.75,3.66,3.82,3.8,4.63,5.01,5.03,3,3.25,3.33,4.91,4.63,4.99,3.85,3.5,3.72
10195699,12:18.9,4.9,4.61,4.39,3.25,3.1,2.81,4.9,4.84,4.76,3.66,3.81,3.78,4.64,5.06,5.1,2.97,3.23,3.31,4.9,4.64,5.11,3.86,3.45,3.71
10195709,12:19.0,4.92,4.63,4.41,3.26,3.13,2.8,4.88,4.83,4.73,3.65,3.83,3.8,4.66,5.03,5.03,3.01,3.24,3.34,4.9,4.64,5.07,3.87,3.5,3.67
10195719,12:19.0,4.91,4.65,4.47,3.2,3.08,2.8,4.91,4.85,4.73,3.67,3.81,3.75,4.67,5.04,5.01,3.02,3.24,3.33,4.87,4.62,5.05,3.87,3.47,3.7
10195729,12:19.0,4.9,4.62,4.39,3.24,3.13,2.8,4.92,4.83,4.72,3.66,3.81,3.77,4.65,5.01,5.03,3.02,3.24,3.33,4.9,4.63,5,3.91,3.51,3.74
10195739,12:19.0,4.93,4.58,4.38,3.23,3.13,2.82,4.9,4.85,4.75,3.64,3.82,3.76,4.63,5.04,5.02,3.06,3.22,3.31,4.88,4.63,4.92,3.88,3.47,3.76
10195749,12:19.0,4.94,4.59,4.42,3.21,3.07,2.82,4.87,4.87,4.73,3.64,3.83,3.77,4.8,5.05,5.07,3.02,3.2,3.3,4.88,4.61,5.09,3.87,3.52,3.71
10195759,12:19.0,4.9,4.66,4.38,3.26,3.11,2.82,4.87,4.86,4.74,3.65,3.81,3.75,4.65,5.02,5.02,3.08,3.21,3.28,4.87,4.62,5.01,3.88,3.49,3.71
10195769,12:19.0,4.92,4.63,4.42,3.25,3.08,2.81,4.9,4.86,4.76,3.67,3.82,3.77,4.73,5.02,5,3,3.21,3.29,4.93,4.61,5.02,3.85,3.53,3.7
10195779,12:19.0,4.95,4.63,4.43,3.23,3.09,2.79,4.91,4.85,4.75,3.66,3.82,3.8,4.65,5.01,5.01,3.03,3.2,3.29,4.89,4.61,5.24,3.86,3.47,3.74
10195789,12:19.0,4.9,4.6,4.42,3.23,3.11,2.82,4.9,4.86,4.73,3.65,3.81,3.77,4.68,5.02,5.06,2.99,3.2,3.32,4.92,4.62,5.09,3.84,3.52,3.72
10195799,12:19.1,4.91,4.6,4.45,3.21,3.08,2.8,4.88,4.87,4.77,3.64,3.84,3.74,4.63,5.02,5.1,3.03,3.22,3.33,4.87,4.64,5.06,3.83,3.51,3.71
10195809,12:19.1,4.94,4.6,4.42,3.25,3.12,2.82,4.93,4.85,4.72,3.67,3.83,3.77,4.69,5.02,5.01,3,3.21,3.32,4.89,4.61,5,3.82,3.48,3.71
10195819,12:19.1,4.92,4.59,4.41,3.29,3.13,2.81,4.93,4.87,4.75,3.64,3.83,3.76,4.65,5.02,5.01,3.02,3.22,3.35,4.88,4.62,4.98,3.86,3.49,3.7
10195829,12:19.1,4.9,4.62,4.42,3.23,3.12,2.79,4.89,4.86,4.74,3.61,3.82,3.69,4.67,5.04,5.06,3.03,3.23,3.34,4.9,4.63,5.24,3.82,3.49,3.73
10195839,12:19.1,4.91,4.61,4.41,3.24,3.11,2.83,4.87,4.82,4.74,3.65,3.84,3.78,4.62,4.99,5.08,3.02,3.23,3.32,4.9,4.6,5.06,3.83,3.47,3.71
10195849,12:19.1,4.91,4.63,4.45,3.23,3.09,2.8,4.92,4.84,4.77,3.66,3.83,3.76,4.64,4.99,5.03,3.01,3.24,3.3,4.88,4.63,4.91,3.84,3.47,3.71
10195859,12:19.1,4.89,4.58,4.4,3.2,3.1,2.81,4.94,4.86,4.75,3.68,3.81,3.74,4.66,5.03,5.05,3.04,3.23,3.3,4.88,4.62,5.02,3.83,3.49,3.69
10195869,12:19.1,4.95,4.57,4.4,3.24,3.14,2.82,4.9,4.82,4.73,3.64,3.82,3.75,4.65,5.07,4.99,3.01,3.23,3.27,4.89,4.6,4.95,3.87,3.46,3.74
10195879,12:19.1,4.92,4.61,4.39,3.27,3.09,2.79,4.86,4.84,4.69,3.65,3.81,3.79,4.63,5.01,5.05,3.03,3.25,3.3,4.91,4.65,5.14,3.89,3.5,3.69
10195889,12:19.1,4.92,4.67,4.44,3.23,3.12,2.8,4.91,4.85,4.72,3.67,3.82,3.78,4.62,5.07,5.05,3,3.26,3.33,4.88,4.66,4.95,3.88,3.49,3.7
10195899,12:19.1,4.94,4.67,4.41,3.24,3.12,2.83,4.93,4.85,4.74,3.63,3.82,3.77,4.64,5.01,5.03,3.01,3.22,3.31,4.92,4.61,4.99,3.9,3.51,3.7
10195909,12:19.2,4.94,4.63,4.42,3.2,3.11,2.8,4.93,4.85,4.73,3.62,3.81,3.78,4.61,5.04,5.01,3,3.24,3.35,4.89,4.64,4.98,3.91,3.51,3.74
10195919,12:19.2,4.9,4.57,4.46,3.2,3.11,2.83,4.88,4.83,4.73,3.64,3.82,3.82,4.71,5.02,4.96,3.01,3.2,3.33,4.92,4.64,4.9,3.85,3.52,3.73
10195929,12:19.2,4.9,4.55,4.42,3.24,3.09,2.79,4.88,4.87,4.7,3.68,3.82,3.79,4.66,5.04,5.12,3.02,3.21,3.31,4.9,4.6,5.1,3.85,3.48,3.69
10195939,12:19.2,4.92,4.61,4.44,3.24,3.1,2.79,4.92,4.82,4.71,3.65,3.83,3.77,4.64,5.01,5.07,3.06,3.25,3.33,4.91,4.61,5.01,3.83,3.49,3.68
10195949,12:19.2,4.92,4.63,4.43,3.22,3.14,2.82,4.92,4.86,4.71,3.63,3.82,3.74,4.64,5.02,5,3.03,3.2,3.31,4.85,4.62,4.99,3.82,3.47,3.72
10195959,12:19.2,4.89,4.62,4.4,3.25,3.1,2.8,4.89,4.84,4.69,3.63,3.83,3.74,4.63,5,5.05,3.09,3.25,3.27,4.92,4.6,5.16,3.85,3.47,3.77
10195969,12:19.2,4.92,4.61,4.37,3.22,3.1,2.82,4.92,4.85,4.71,3.64,3.82,3.77,4.66,5.01,4.94,3.01,3.21,3.33,4.88,4.61,4.99,3.85,3.52,3.71
10195979,12:19.2,4.95,4.59,4.44,3.21,3.12,2.78,4.93,4.82,4.75,3.66,3.83,3.76,4.7,5.03,5.03,2.98,3.26,3.32,4.91,4.63,4.98,3.86,3.47,3.72
10195989,12:19.2,4.92,4.6,4.42,3.22,3.12,2.81,4.93,4.85,4.74,3.65,3.82,3.78,4.63,5.01,5.05,3.01,3.22,3.31,4.87,4.64,5.03,3.88,3.49,3.71
10195999,12:19.2,4.91,4.6,4.37,3.24,3.09,2.8,4.89,4.84,4.72,3.66,3.83,3.79,4.64,5.03,5.01,2.97,3.25,3.35,4.92,4.61,4.98,3.85,3.48,3.71
10196009,12:19.3,4.95,4.64,4.39,3.25,3.11,2.81,4.91,4.85,4.73,3.65,3.81,3.77,4.64,5.04,5.02,3,3.25,3.31,4.85,4.62,5.12,3.87,3.53,3.74
10196019,12:19.3,4.93,4.61,4.44,3.25,3.1,2.82,4.92,4.87,4.71,3.66,3.83,3.76,4.67,5.04,4.95,2.98,3.23,3.32,4.91,4.6,5.05,3.86,3.47,3.72
10196029,12:19.3,4.9,4.65,4.4,3.21,3.14,2.82,4.92,4.85,4.72,3.62,3.83,3.75,4.7,5.02,5.12,3.02,3.24,3.32,4.86,4.61,5,3.85,3.49,3.72
10196039,12:19.3,4.92,4.59,4.45,3.2,3.11,2.8,4.9,4.84,4.71,3.64,3.81,3.71,4.65,5.05,5.04,3.05,3.21,3.28,4.9,4.62,5.04,3.87,3.49,3.69
10196049,12:19.3,4.92,4.57,4.46,3.22,3.09,2.8,4.93,4.85,4.72,3.65,3.82,3.74,4.68,5.03,5,3.02,3.2,3.32,4.88,4.67,4.92,3.87,3.53,3.68
10196059,12:19.3,4.92,4.58,4.4,3.24,3.13,2.79,4.92,4.85,4.73,3.66,3.81,3.78,4.63,5.03,5.04,3.09,3.21,3.3,4.9,4.63,5.09,3.9,3.47,3.72
10196069,12:19.3,4.92,4.64,4.4,3.23,3.11,2.8,4.93,4.86,4.72,3.63,3.81,3.8,4.66,5.01,4.92,3.02,3.21,3.28,4.89,4.63,5.08,3.91,3.51,3.74
10196079,12:19.3,4.91,4.64,4.44,3.22,3.09,2.81,4.9,4.83,4.77,3.65,3.84,3.79,4.66,5.03,4.99,3.07,3.23,3.33,4.88,4.63,5.02,3.91,3.48,3.72
10196089,12:19.3,4.92,4.63,4.4,3.22,3.11,2.8,4.92,4.87,4.75,3.66,3.8,3.81,4.68,5.02,5.04,3,3.22,3.32,4.91,4.6,5.18,3.82,3.53,3.73
10196099,12:19.4,4.92,4.59,4.35,3.2,3.11,2.81,4.92,4.87,4.73,3.64,3.81,3.77,4.64,5.02,5.01,3,3.22,3.32,4.9,4.61,4.89,3.84,3.49,3.71
10196109,12:19.4,4.95,4.57,4.42,3.24,3.13,2.81,4.92,4.82,4.74,3.61,3.82,3.76,4.64,5.01,5.03,3,3.26,3.34,4.92,4.61,4.9,3.81,3.52,3.72
10196119,12:19.4,4.91,4.62,4.41,3.25,3.12,2.8,4.92,4.82,4.73,3.65,3.82,3.78,4.62,5.04,4.95,3,3.25,3.31,4.89,4.59,5.04,3.85,3.47,3.68
10196129,12:19.4,4.92,4.64,4.38,3.24,3.1,2.79,4.91,4.83,4.76,3.67,3.82,3.72,4.66,5.02,5.11,3,3.2,3.32,4.92,4.61,4.99,3.86,3.51,3.72
10196139,12:19.4,4.96,4.65,4.41,3.23,3.13,2.79,4.92,4.84,4.73,3.67,3.8,3.78,4.66,5.03,5.07,3.02,3.25,3.31,4.87,4.63,5.15,3.85,3.51,3.71
10196149,12:19.4,4.9,4.61,4.41,3.24,3.12,2.79,4.93,4.84,4.69,3.64,3.83,3.74,4.64,5.01,5.01,3.05,3.25,3.3,4.89,4.62,4.94,3.82,3.54,3.71
