6254341,06:41.0,4.73,4.48,4.86,4.9,4.5,4.74,7.21,6.87,6.82,5.99,5.58,5.46,5.98,5.85,5.55,2.85,2.78,2.43,2.55,2.84,2.75,2.21,2.33,2.53,,,
6254351,06:41.0,4.71,4.49,4.87,4.92,4.47,4.7,7.18,6.85,6.85,5.9,5.59,5.5,6.01,5.8,5.54,2.85,2.84,2.44,2.53,2.82,2.77,2.22,2.3,2.42,,,
6254361,06:41.0,4.71,4.44,4.84,4.9,4.46,4.73,7.19,6.89,6.82,5.87,5.64,5.46,6,5.82,5.5,2.81,2.81,2.45,2.52,2.8,2.75,2.23,2.29,2.49,,,
6254371,06:41.0,4.74,4.47,4.83,4.9,4.48,4.71,7.2,6.87,6.84,5.92,5.62,5.44,5.98,5.82,5.53,2.83,2.81,2.48,2.53,2.84,2.75,2.24,2.3,2.48,,,
6254381,06:41.1,4.73,4.45,4.87,4.91,4.48,4.73,7.2,6.84,6.84,5.91,5.62,5.46,6.01,5.81,5.53,2.8,2.84,2.46,2.54,2.81,2.73,2.21,2.3,2.45,,,
6254391,06:41.1,4.71,4.45,4.84,4.88,4.49,4.72,7.19,6.89,6.83,5.91,5.58,5.44,5.99,5.82,5.54,2.86,2.81,2.51,2.57,2.83,2.76,2.18,2.33,2.5,,,
6254401,06:41.1,4.71,4.47,4.87,4.9,4.48,4.73,7.2,6.85,6.84,5.91,5.59,5.45,5.98,5.82,5.58,2.83,2.83,2.47,2.51,2.81,2.77,2.2,2.34,2.52,,,
6254411,06:41.1,4.7,4.44,4.88,4.91,4.48,4.73,7.21,6.85,6.79,5.92,5.58,5.45,6.02,5.86,5.51,2.86,2.8,2.44,2.53,2.82,2.78,2.17,2.35,2.49,,,
6254421,06:41.1,4.71,4.46,4.85,4.89,4.5,4.71,7.18,6.87,6.83,5.89,5.6,5.46,5.99,5.8,5.59,2.85,2.83,2.45,2.56,2.8,2.73,2.18,2.34,2.5,,,
6254431,06:41.1,4.74,4.47,4.84,4.87,4.49,4.73,7.18,6.86,6.82,5.88,5.58,5.45,5.97,5.84,5.57,2.81,2.82,2.45,2.51,2.82,2.72,2.21,2.3,2.47,,,
6254441,06:41.1,4.72,4.45,4.85,4.91,4.47,4.71,7.24,6.88,6.81,5.91,5.59,5.5,5.95,5.81,5.56,2.83,2.81,2.44,2.56,2.84,2.75,2.22,2.29,2.48,,,
6254451,06:41.1,4.7,4.5,4.87,4.88,4.48,4.72,7.19,6.84,6.83,5.9,5.58,5.46,6.01,5.83,5.56,2.83,2.84,2.44,2.53,2.78,2.77,2.24,2.31,2.49,,,
6254461,06:41.1,4.7,4.45,4.86,4.89,4.48,4.71,7.21,6.87,6.81,5.91,5.6,5.45,6.05,5.8,5.6,2.86,2.79,2.44,2.51,2.8,2.75,2.2,2.28,2.45,,,
6254471,06:41.1,4.71,4.47,4.85,4.9,4.49,4.75,7.19,6.84,6.84,5.89,5.58,5.45,5.99,5.83,5.5,2.83,2.83,2.44,2.54,2.83,2.72,2.18,2.34,2.51,,,
6254481,06:41.1,4.75,4.45,4.85,4.9,4.48,4.72,7.18,6.86,6.85,5.92,5.59,5.42,5.97,5.79,5.53,2.8,2.83,2.47,2.52,2.81,2.74,2.18,2.33,2.47,,,
6254491,06:41.1,4.71,4.44,4.86,4.91,4.48,4.73,7.21,6.86,6.84,5.93,5.6,5.46,5.99,5.82,5.58,2.86,2.77,2.46,2.55,2.81,2.76,2.15,2.33,2.47,,,
6254501,06:41.1,4.71,4.46,4.87,4.89,4.51,4.72,7.18,6.85,6.85,5.9,5.58,5.44,6.01,5.81,5.52,2.83,2.85,2.49,2.52,2.85,2.77,2.19,2.3,2.47,,,
6254511,06:41.1,4.7,4.45,4.85,4.92,4.49,4.74,7.2,6.85,6.8,5.93,5.63,5.47,6.01,5.82,5.56,2.85,2.79,2.45,2.53,2.8,2.8,2.2,2.31,2.47,,,
6254521,06:41.1,4.71,4.45,4.84,4.91,4.46,4.72,7.22,6.85,6.83,5.97,5.61,5.45,5.98,5.81,5.56,2.83,2.82,2.44,2.55,2.82,2.74,2.22,2.29,2.48,,,
6254531,06:41.1,4.72,4.47,4.88,4.92,4.47,4.74,7.19,6.89,6.84,5.9,5.59,5.43,6.01,5.82,5.56,2.89,2.83,2.46,2.52,2.83,2.71,2.25,2.33,2.49,,,
6254541,06:41.1,4.74,4.45,4.86,4.93,4.5,4.71,7.21,6.85,6.81,5.94,5.6,5.48,5.98,5.81,5.6,2.84,2.79,2.45,2.55,2.82,2.75,2.21,2.33,2.44,,,
6254551,06:41.1,4.71,4.48,4.86,4.89,4.5,4.74,7.21,6.86,6.84,5.93,5.59,5.44,5.98,5.81,5.55,2.83,2.83,2.44,2.54,2.82,2.8,2.19,2.36,2.5,,,
6254561,06:41.1,4.71,4.46,4.86,4.91,4.45,4.71,7.17,6.88,6.83,5.91,5.59,5.48,6.01,5.83,5.73,2.86,2.83,2.44,2.51,2.82,2.76,2.19,2.32,2.5,,,
6254571,06:41.1,4.73,4.44,4.85,4.93,4.46,4.71,7.19,6.85,6.81,5.9,5.57,5.46,6,5.81,5.53,2.83,2.82,2.45,2.54,2.83,2.71,2.19,2.29,2.46,,,
6254581,06:41.1,4.7,4.48,4.85,4.9,4.48,4.73,7.22,6.88,6.82,5.92,5.61,5.46,5.98,5.83,5.55,2.86,2.86,2.46,2.51,2.8,2.73,2.19,2.3,2.51,,,
6254591,06:41.1,4.71,4.45,4.86,4.93,4.47,4.74,7.19,6.86,6.82,5.89,5.59,5.45,5.98,5.83,5.53,2.84,2.8,2.48,2.58,2.82,2.76,2.2,2.28,2.48,,,
6254601,06:41.1,4.7,4.45,4.85,4.92,4.45,4.71,7.19,6.87,6.82,5.88,5.59,5.43,5.99,5.83,5.59,2.83,2.8,2.5,2.52,2.8,2.78,2.21,2.33,2.47,,,
6254611,06:41.1,4.71,4.48,4.85,4.88,4.47,4.72,7.21,6.9,6.84,5.91,5.57,5.44,6.01,5.84,5.56,2.82,2.84,2.45,2.51,2.82,2.79,2.23,2.33,2.49,,,
6254621,06:41.1,4.7,4.45,4.86,4.93,4.52,4.72,7.18,6.83,6.81,5.9,5.59,5.42,6.02,5.82,5.58,2.81,2.83,2.46,2.55,2.81,2.75,2.21,2.33,2.5,,,
6254631,06:41.1,4.72,4.49,4.87,4.9,4.5,4.72,7.18,6.9,6.83,5.91,5.61,5.47,5.99,5.84,5.55,2.87,2.84,2.45,2.53,2.82,2.71,2.19,2.31,2.48,,,
6254641,06:41.1,4.72,4.47,4.85,4.91,4.44,4.72,7.22,6.84,6.86,5.95,5.59,5.48,5.99,5.81,5.57,2.82,2.79,2.45,2.55,2.81,2.74,2.2,2.3,2.51,,,
6254651,06:41.1,4.73,4.48,4.86,4.95,4.49,4.72,7.2,6.85,6.84,5.91,5.6,5.46,5.98,5.82,5.59,2.85,2.81,2.44,2.53,2.82,2.8,2.18,2.29,2.48,,,
6254661,06:41.1,4.71,4.44,4.86,4.89,4.49,4.72,7.17,6.87,6.81,5.9,5.57,5.48,5.96,5.79,5.52,2.83,2.86,2.43,2.55,2.84,2.75,2.18,2.34,2.5,,,
6254671,06:41.1,4.7,4.45,4.86,4.88,4.49,4.74,7.21,6.86,6.83,5.92,5.58,5.46,6.01,5.83,5.56,2.88,2.78,2.44,2.52,2.81,2.72,2.19,2.36,2.49,,,
6254681,06:41.1,4.72,4.45,4.86,4.92,4.48,4.72,7.2,6.84,6.78,5.88,5.57,5.45,6.03,5.81,5.58,2.82,2.83,2.45,2.54,2.81,2.75,2.21,2.3,2.49,,,
6254691,06:41.1,4.69,4.45,4.87,4.86,4.48,4.73,7.18,6.85,6.81,5.89,5.6,5.47,5.99,5.84,5.57,2.81,2.81,2.43,2.53,2.83,2.77,2.24,2.3,2.53,,,
6254701,06:41.1,4.72,4.45,4.85,4.93,4.49,4.73,7.21,6.87,6.82,5.95,5.57,5.44,5.97,5.81,5.61,2.86,2.8,2.44,2.51,2.82,2.77,2.22,2.3,2.47,,,
6254711,06:41.1,4.73,4.47,4.85,4.91,4.5,4.72,7.21,6.83,6.83,5.91,5.58,5.44,5.99,5.83,5.54,2.83,2.82,2.45,2.53,2.8,2.78,2.2,2.29,2.49,,,
6254721,06:41.2,4.71,4.46,4.85,4.91,4.48,4.73,7.17,6.82,6.83,5.88,5.58,5.44,6,5.82,5.57,2.86,2.78,2.47,2.54,2.83,2.75,2.2,2.3,2.49,,,
6254731,06:41.2,4.72,4.5,4.87,4.94,4.47,4.72,7.21,6.88,6.84,5.97,5.57,5.43,6.01,5.82,5.53,2.83,2.82,2.48,2.53,2.81,2.72,2.19,2.37,2.43,,,
6254741,06:41.2,4.71,4.47,4.86,4.92,4.48,4.72,7.19,6.84,6.81,5.92,5.6,5.44,6,5.83,5.57,2.86,2.81,2.49,2.51,2.83,2.76,2.19,2.31,2.49,,,
6254751,06:41.2,4.7,4.45,4.85,4.91,4.48,4.71,7.19,6.84,6.84,5.9,5.57,5.44,6,5.81,5.55,2.83,2.82,2.47,2.54,2.84,2.8,2.2,2.31,2.5,,,
6254761,06:41.2,4.73,4.47,4.84,4.9,4.51,4.72,7.22,6.88,6.83,5.9,5.61,5.46,5.99,5.85,5.56,2.82,2.84,2.45,2.52,2.8,2.74,2.22,2.3,2.46,,,
6254771,06:41.2,4.7,4.45,4.89,4.89,4.49,4.73,7.19,6.88,6.83,5.93,5.61,5.47,5.97,5.84,5.55,2.86,2.83,2.43,2.51,2.81,2.71,2.29,2.29,2.49,,,
6254781,06:41.2,4.73,4.45,4.86,4.88,4.49,4.74,7.22,6.86,6.85,5.9,5.57,5.45,6,5.8,5.55,2.83,2.85,2.43,2.53,2.82,2.77,2.21,2.3,2.49,,,
6254791,06:41.2,4.69,4.47,4.85,4.88,4.49,4.72,7.19,6.84,6.81,5.89,5.61,5.49,6.04,5.83,5.54,2.82,2.79,2.46,2.53,2.85,2.78,2.19,2.33,2.49,,,
6254801,06:41.2,4.7,4.45,4.87,4.87,4.5,4.72,7.18,6.86,6.84,5.97,5.61,5.48,5.99,5.81,5.48,2.84,2.85,2.45,2.54,2.78,2.75,2.18,2.31,2.52,,,
6254811,06:41.2,4.73,4.48,4.85,4.88,4.49,4.72,7.2,6.86,6.82,5.88,5.62,5.45,5.99,5.81,5.6,2.82,2.83,2.42,2.52,2.81,2.72,2.16,2.36,2.46,,,
6254821,06:41.2,4.72,4.46,4.86,4.9,4.51,4.73,7.22,6.82,6.81,5.85,5.59,5.41,5.99,5.82,5.57,2.84,2.82,2.42,2.55,2.82,2.74,2.24,2.32,2.45,,,
6254831,06:41.2,4.7,4.46,4.86,4.86,4.48,4.72,7.18,6.87,6.79,5.88,5.57,5.41,6.01,5.83,5.56,2.81,2.85,2.45,2.54,2.83,2.76,2.28,2.28,2.51,,,
6254841,06:41.2,4.69,4.5,4.83,4.87,4.48,4.73,7.2,6.84,6.8,5.9,5.58,5.42,6.02,5.8,5.57,2.87,2.79,2.46,2.49,2.79,2.78,2.23,2.3,2.47,,,
6254851,06:41.2,4.7,4.44,4.84,4.87,4.49,4.71,7.22,6.88,6.85,5.85,5.59,5.46,5.98,5.82,5.57,2.82,2.84,2.47,2.54,2.8,2.76,2.22,2.3,2.48,,,
6254861,06:41.2,4.72,4.47,4.83,4.88,4.49,4.71,7.18,6.85,6.82,5.87,5.62,5.47,6.01,5.81,5.49,2.81,2.81,2.48,2.52,2.85,2.72,2.19,2.36,2.48,,,
6254871,06:41.2,4.74,4.45,4.83,4.89,4.48,4.71,7.2,6.86,6.83,5.91,5.56,5.46,5.99,5.84,5.52,2.86,2.82,2.44,2.58,2.8,2.73,2.19,2.34,2.47,,,
6254881,06:41.2,4.75,4.45,4.86,4.9,4.46,4.74,7.22,6.84,6.82,5.88,5.59,5.46,5.96,5.82,5.61,2.83,2.86,2.44,2.51,2.8,2.77,2.19,2.35,2.49,,,
6254891,06:41.2,4.73,4.47,4.84,4.9,4.45,4.71,7.17,6.86,6.81,5.89,5.57,5.47,6.05,5.86,5.59,2.85,2.79,2.43,2.51,2.85,2.78,2.22,2.3,2.51,,,
6254901,06:41.2,4.69,4.45,4.85,4.9,4.49,4.73,7.22,6.88,6.86,5.89,5.61,5.44,6.01,5.81,5.59,2.82,2.82,2.45,2.56,2.8,2.74,2.3,2.3,2.47,,,
6254911,06:41.2,4.73,4.46,4.85,4.91,4.48,4.71,7.17,6.84,6.83,5.91,5.61,5.42,6,5.81,5.56,2.8,2.83,2.42,2.5,2.8,2.71,2.3,2.32,2.5,,,
6254921,06:41.2,4.77,4.47,4.87,4.9,4.47,4.7,7.19,6.87,6.84,5.87,5.57,5.43,5.98,5.81,5.58,2.81,2.83,2.43,2.56,2.81,2.73,2.22,2.32,2.48,,,
6254931,06:41.2,4.73,4.45,4.83,4.89,4.46,4.73,7.2,6.89,6.81,5.94,5.6,5.41,6,5.83,5.57,2.82,2.85,2.45,2.55,2.84,2.76,2.2,2.3,2.47,,,
6254941,06:41.2,4.71,4.51,4.84,4.92,4.48,4.72,7.19,6.86,6.81,5.89,5.62,5.45,6.01,5.83,5.56,2.86,2.79,2.48,2.54,2.8,2.79,2.17,2.35,2.51,,,
6254951,06:41.2,4.71,4.45,4.86,4.92,4.47,4.74,7.22,6.83,6.83,5.88,5.59,5.46,5.97,5.81,5.52,2.83,2.85,2.51,2.53,2.82,2.77,2.17,2.33,2.48,,,
6254961,06:41.2,4.73,4.47,4.83,4.92,4.45,4.72,7.21,6.87,6.82,5.88,5.59,5.45,6,5.85,5.57,2.83,2.77,2.48,2.53,2.85,2.72,2.18,2.34,2.46,,,
6254971,06:41.5,4.76,4.45,4.87,4.94,4.46,4.73,7.17,6.86,6.82,5.91,5.58,5.44,5.99,5.85,5.55,2.83,2.83,2.45,2.53,2.78,2.72,2.22,2.31,2.49,,,
6254981,06:41.5,4.73,4.45,4.85,4.92,4.49,4.72,7.21,6.87,6.82,5.88,5.58,5.46,5.97,5.81,5.53,2.8,2.8,2.44,2.52,2.81,2.77,2.3,2.27,2.48,,,
6254991,06:41.5,4.71,4.45,4.87,4.93,4.49,4.74,7.2,6.86,6.81,5.87,5.6,5.49,6.04,5.81,5.57,2.81,2.81,2.45,2.52,2.81,2.77,2.27,2.33,2.47,,,
6255001,06:41.5,4.7,4.45,4.86,4.94,4.47,4.72,7.2,6.86,6.85,5.91,5.58,5.47,5.99,5.81,5.54,2.82,2.85,2.45,2.54,2.84,2.75,2.21,2.3,2.49,,,
6255011,06:41.5,4.71,4.45,4.84,4.9,4.47,4.73,7.22,6.85,6.84,5.93,5.59,5.45,6.01,5.82,5.57,2.87,2.8,2.44,2.54,2.8,2.72,2.19,2.31,2.45,,,
6255021,06:41.5,4.74,4.48,4.87,4.93,4.48,4.72,7.2,6.86,6.85,5.88,5.59,5.45,5.98,5.82,5.54,2.83,2.84,2.43,2.49,2.81,2.74,2.18,2.36,2.48,,,
6255031,06:41.5,4.73,4.46,4.85,4.9,4.5,4.72,7.18,6.87,6.81,5.92,5.58,5.44,5.97,5.81,5.56,2.84,2.83,2.44,2.54,2.86,2.77,2.17,2.33,2.52,,,
6255041,06:41.5,4.73,4.49,4.85,4.91,4.47,4.72,7.21,6.86,6.83,5.94,5.59,5.45,6.05,5.84,5.57,2.83,2.8,2.44,2.53,2.83,2.78,2.18,2.28,2.43,,,
6255051,06:41.5,4.7,4.45,4.84,4.91,4.48,4.71,7.19,6.86,6.85,5.9,5.6,5.44,6.01,5.82,5.56,2.8,2.85,2.49,2.58,2.8,2.76,2.22,2.3,2.5,,,
6255061,06:41.5,4.69,4.45,4.86,4.92,4.48,4.72,7.19,6.87,6.82,5.92,5.61,5.45,5.98,5.84,5.54,2.81,2.79,2.51,2.51,2.84,2.71,2.28,2.3,2.51,,,
6255071,06:41.5,4.74,4.48,4.88,4.91,4.48,4.71,7.23,6.86,6.83,5.95,5.61,5.46,5.98,5.81,5.58,2.82,2.84,2.45,2.53,2.81,2.74,2.28,2.32,2.45,,,
6255081,06:41.5,4.76,4.44,4.84,4.89,4.49,4.73,7.2,6.85,6.83,5.9,5.59,5.47,5.99,5.84,5.52,2.86,2.83,2.44,2.55,2.82,2.79,2.21,2.3,2.49,,,
6255091,06:41.6,4.74,4.45,4.86,4.87,4.47,4.72,7.18,6.86,6.81,5.94,5.59,5.48,6.03,5.81,5.55,2.83,2.79,2.43,2.53,2.8,2.77,2.22,2.37,2.51,,,
6255101,06:41.6,4.72,4.46,4.85,4.91,4.5,4.75,7.22,6.9,6.84,5.92,5.6,5.46,5.99,5.81,5.54,2.81,2.84,2.45,2.53,2.83,2.72,2.19,2.3,2.48,,,
6255111,06:41.6,4.72,4.45,4.84,4.91,4.48,4.73,7.2,6.86,6.81,5.9,5.6,5.46,6,5.85,5.55,2.85,2.8,2.45,2.52,2.81,2.72,2.17,2.3,2.48,,,
6255121,06:41.6,4.71,4.49,4.85,4.87,4.47,4.73,7.19,6.86,6.81,5.91,5.57,5.44,6.01,5.81,5.55,2.81,2.83,2.43,2.52,2.81,2.76,2.17,2.3,2.47,,,
6255131,06:41.6,4.73,4.48,4.84,4.94,4.45,4.7,7.22,6.89,6.84,5.93,5.59,5.46,5.97,5.82,5.51,2.83,2.84,2.44,2.51,2.84,2.77,2.15,2.3,2.48,,,
6255141,06:41.6,4.76,4.47,4.85,4.88,4.49,4.73,7.2,6.84,6.85,5.9,5.61,5.49,6.01,5.82,5.63,2.82,2.79,2.48,2.51,2.78,2.78,2.21,2.28,2.51,,,
6255151,06:41.6,4.74,4.47,4.85,4.92,4.48,4.73,7.19,6.87,6.86,5.96,5.58,5.46,6,5.81,5.56,2.88,2.83,2.49,2.54,2.81,2.78,2.24,2.35,2.48,,,
6255161,06:41.6,4.71,4.47,4.87,4.93,4.48,4.72,7.21,6.86,6.84,5.9,5.6,5.48,5.99,5.84,5.58,2.83,2.82,2.51,2.55,2.85,2.71,2.27,2.34,2.52,,,
6255171,06:41.6,4.7,4.47,4.85,4.91,4.48,4.75,7.2,6.9,6.83,5.9,5.56,5.43,5.97,5.82,5.55,2.81,2.8,2.46,2.52,2.82,2.75,2.25,2.3,2.47,,,
6255181,06:41.6,4.72,4.45,4.85,4.92,4.47,4.71,7.18,6.88,6.83,5.95,5.58,5.42,5.98,5.84,5.61,2.85,2.87,2.42,2.55,2.82,2.8,2.21,2.31,2.48,,,
6255191,06:41.6,4.74,4.45,4.86,4.91,4.5,4.73,7.2,6.87,6.79,5.91,5.63,5.44,6.04,5.81,5.56,2.83,2.8,2.45,2.5,2.8,2.77,2.2,2.29,2.48,,,
6255201,06:41.6,4.75,4.48,4.88,4.91,4.46,4.7,7.22,6.89,6.82,5.89,5.56,5.44,5.99,5.86,5.59,2.83,2.83,2.45,2.53,2.81,2.71,2.19,2.29,2.46,,,
6255211,06:41.7,4.73,4.44,4.85,4.91,4.46,4.74,7.19,6.87,6.82,5.94,5.6,5.47,6,5.81,5.58,2.81,2.81,2.44,2.54,2.83,2.72,2.19,2.29,2.5,,,
6255221,06:41.7,4.72,4.48,4.83,4.91,4.49,4.72,7.21,6.84,6.82,5.91,5.6,5.45,6,5.83,5.56,2.86,2.81,2.43,2.52,2.8,2.76,2.19,2.3,2.47,,,
6255231,06:41.7,4.7,4.47,4.86,4.92,4.48,4.73,7.2,6.88,6.79,5.88,5.57,5.44,5.99,5.81,5.61,2.84,2.84,2.43,2.58,2.85,2.77,2.17,2.29,2.46,,,
6255241,06:41.7,4.71,4.46,4.84,4.92,4.48,4.72,7.19,6.85,6.79,5.92,5.59,5.46,6.03,5.82,5.55,2.82,2.81,2.44,2.5,2.79,2.78,2.18,2.31,2.49,,,
6255251,06:41.7,4.74,4.49,4.85,4.9,4.48,4.72,7.2,6.85,6.84,5.88,5.6,5.47,5.99,5.83,5.5,2.85,2.85,2.47,2.54,2.81,2.75,2.21,2.37,2.48,,,
6255261,06:41.7,4.75,4.45,4.88,4.94,4.49,4.72,7.22,6.88,6.82,5.91,5.57,5.45,6.01,5.8,5.5,2.81,2.79,2.5,2.54,2.83,2.71,2.22,2.32,2.48,,,
6255271,06:41.7,4.73,4.47,4.87,4.9,4.48,4.72,7.19,6.86,6.85,5.91,5.58,5.45,5.99,5.81,5.58,2.82,2.82,2.48,2.51,2.81,2.72,2.28,2.34,2.51,,,
6255281,06:41.7,4.72,4.45,4.86,4.91,4.47,4.72,7.19,6.87,6.83,5.87,5.62,5.46,5.95,5.82,5.54,2.82,2.78,2.45,2.54,2.8,2.77,2.25,2.31,2.43,,,
6255291,06:41.7,4.72,4.44,4.88,4.93,4.49,4.72,7.2,6.87,6.84,5.95,5.57,5.45,6.01,5.83,5.58,2.86,2.79,2.42,2.51,2.8,2.76,2.23,2.29,2.5,,,
6255301,06:41.7,4.7,4.46,4.87,4.89,4.47,4.73,7.19,6.9,6.85,5.87,5.59,5.46,6.03,5.86,5.55,2.83,2.83,2.46,2.53,2.84,2.75,2.22,2.3,2.49,,,
6255311,06:41.7,4.71,4.45,4.84,4.9,4.47,4.71,7.21,6.85,6.82,5.88,5.58,5.44,5.99,5.81,5.57,2.85,2.79,2.45,2.5,2.81,2.75,2.21,2.3,2.47,,,
6255321,06:41.7,4.75,4.46,4.85,4.92,4.48,4.73,7.2,6.84,6.84,5.96,5.61,5.43,5.97,5.83,5.56,2.82,2.84,2.44,2.52,2.8,2.72,2.18,2.3,2.5,,,
6255331,06:41.7,4.76,4.48,4.88,4.87,4.47,4.72,7.17,6.9,6.79,5.89,5.61,5.43,5.99,5.81,5.6,2.86,2.82,2.44,2.55,2.84,2.74,2.19,2.36,2.51,,,
6255341,06:41.7,4.73,4.44,4.85,4.9,4.48,4.73,7.22,6.86,6.83,5.87,5.57,5.43,6.01,5.83,5.55,2.83,2.83,2.45,2.54,2.81,2.78,2.17,2.32,2.47,,,
6255351,06:41.7,4.73,4.48,4.84,4.9,4.5,4.7,7.2,6.88,6.8,5.92,5.6,5.49,6.04,5.81,5.54,2.83,2.84,2.46,2.52,2.81,2.78,2.17,2.3,2.5,,,
6255361,06:41.7,4.7,4.46,4.85,4.91,4.49,4.72,7.19,6.85,6.82,5.9,5.61,5.46,5.99,5.83,5.51,2.84,2.83,2.5,2.5,2.85,2.71,2.17,2.3,2.46,,,
6255371,06:41.7,4.71,4.45,4.86,4.9,4.5,4.7,7.22,6.85,6.82,5.89,5.59,5.48,6.02,5.83,5.51,2.82,2.82,2.52,2.51,2.78,2.72,2.18,2.31,2.49,,,
6255381,06:41.7,4.72,4.48,4.86,4.89,4.48,4.74,7.2,6.85,6.83,5.92,5.61,5.47,5.99,5.8,5.55,2.82,2.81,2.46,2.57,2.81,2.77,2.25,2.29,2.53,,,
6255391,06:41.7,4.74,4.44,4.88,4.91,4.5,4.71,7.17,6.87,6.81,5.92,5.58,5.45,5.96,5.82,5.55,2.83,2.82,2.44,2.51,2.83,2.76,2.27,2.31,2.45,,,
6255401,06:41.7,4.72,4.45,4.86,4.88,4.49,4.71,7.21,6.87,6.84,5.89,5.59,5.46,6.02,5.83,5.6,2.86,2.84,2.43,2.53,2.8,2.76,2.21,2.37,2.51,,,
6255411,06:41.7,4.71,4.48,4.86,4.92,4.48,4.73,7.2,6.87,6.83,5.93,5.58,5.43,6.03,5.82,5.57,2.83,2.8,2.45,2.55,2.81,2.73,2.21,2.33,2.48,,,
6255421,06:41.7,4.72,4.45,4.87,4.94,4.49,4.72,7.2,6.84,6.84,5.9,5.57,5.44,5.99,5.82,5.59,2.84,2.83,2.45,2.53,2.81,2.73,2.18,2.31,2.43,,,
6255431,06:41.7,4.7,4.49,4.85,4.93,4.5,4.71,7.19,6.89,6.81,5.88,5.59,5.44,5.99,5.8,5.6,2.83,2.79,2.43,2.5,2.85,2.74,2.19,2.3,2.48,,,
6255441,06:41.7,4.72,4.47,4.84,4.91,4.48,4.73,7.2,6.86,6.86,5.91,5.58,5.44,5.99,5.82,5.56,2.88,2.82,2.42,2.55,2.8,2.78,2.18,2.3,2.51,,,
6255451,06:41.7,4.74,4.45,4.86,4.97,4.48,4.73,7.17,6.86,6.83,5.9,5.58,5.46,6,5.82,5.57,2.84,2.83,2.46,2.54,2.8,2.79,2.16,2.3,2.46,,,
6255461,06:41.7,4.72,4.48,4.84,4.91,4.48,4.73,7.21,6.89,6.83,5.88,5.57,5.44,6.02,5.8,5.57,2.81,2.8,2.44,2.52,2.85,2.74,2.21,2.33,2.47,,,
6255471,06:41.7,4.7,4.44,4.86,4.91,4.5,4.72,7.2,6.86,6.82,5.92,5.59,5.46,6.01,5.83,5.52,2.86,2.86,2.5,2.53,2.81,2.71,2.22,2.31,2.5,,,
6255481,06:41.7,4.7,4.47,4.84,4.95,4.48,4.71,7.19,6.86,6.77,5.94,5.61,5.45,6.01,5.83,5.5,2.83,2.8,2.47,2.55,2.81,2.74,2.24,2.36,2.48,,,
6255491,06:41.7,4.7,4.45,4.87,4.92,4.45,4.73,7.23,6.85,6.83,5.9,5.59,5.47,5.99,5.82,5.58,2.85,2.83,2.42,2.55,2.84,2.76,2.25,2.33,2.52,,,
6255501,06:41.7,4.7,4.45,4.87,4.94,4.5,4.71,7.23,6.85,6.8,5.91,5.59,5.49,5.96,5.84,5.52,2.83,2.83,2.44,2.52,2.82,2.76,2.2,2.31,2.48,,,
6255511,06:41.7,4.72,4.47,4.85,4.93,4.49,4.72,7.18,6.87,6.82,5.92,5.6,5.46,6.01,5.83,5.56,2.85,2.81,2.45,2.54,2.81,2.78,2.2,2.3,2.46,,,
6255521,06:41.7,4.72,4.44,4.85,4.93,4.46,4.73,7.21,6.81,6.84,5.89,5.6,5.44,6.04,5.86,5.55,2.82,2.85,2.45,2.53,2.81,2.73,2.2,2.31,2.53,,,
6255531,06:41.7,4.71,4.48,4.86,4.95,4.47,4.73,7.2,6.89,6.83,5.92,5.6,5.42,5.99,5.81,5.58,2.86,2.79,2.44,2.54,2.82,2.72,2.17,2.31,2.47,,,
6255541,06:41.7,4.71,4.47,4.85,4.92,4.46,4.72,7.2,6.84,6.84,5.9,5.58,5.39,5.98,5.84,5.56,2.85,2.81,2.43,2.53,2.8,2.75,2.18,2.37,2.48,,,
6255551,06:41.7,4.71,4.45,4.85,4.93,4.5,4.74,7.18,6.83,6.84,5.93,5.61,5.42,5.99,5.79,5.57,2.85,2.79,2.45,2.53,2.81,2.8,2.16,2.35,2.48,,,
6255561,06:41.7,4.69,4.5,4.86,4.92,4.47,4.69,7.22,6.88,6.83,5.92,5.6,5.44,6.01,5.82,5.55,2.83,2.84,2.48,2.54,2.83,2.75,2.19,2.3,2.47,,,
6255571,06:41.7,4.7,4.45,4.87,4.89,4.44,4.73,7.2,6.87,6.83,5.9,5.59,5.47,6.04,5.85,5.54,2.81,2.84,2.5,2.54,2.81,2.73,2.22,2.3,2.47,,,
6255581,06:41.8,4.72,4.47,4.85,4.91,4.46,4.72,7.17,6.86,6.83,5.93,5.59,5.46,5.97,5.8,5.52,2.84,2.79,2.49,2.5,2.8,2.73,2.23,2.29,2.51,,,
6255591,06:41.8,4.73,4.46,4.87,4.9,4.5,4.71,7.21,6.88,6.83,5.91,5.59,5.45,6,5.81,5.54,2.82,2.81,2.45,2.53,2.85,2.76,2.26,2.29,2.46,,,
6255601,06:41.8,4.74,4.44,4.86,4.9,4.46,4.73,7.22,6.85,6.82,5.89,5.57,5.48,5.96,5.84,5.56,2.84,2.79,2.43,2.53,2.8,2.77,2.24,2.3,2.48,,,
6255611,06:42.0,4.7,4.47,4.85,4.88,4.45,4.71,7.18,6.88,6.83,5.93,5.59,5.45,5.95,5.81,5.53,2.81,2.83,2.45,2.54,2.82,2.79,2.25,2.37,2.51,,,
